id,firstname,lastname,faction,position,date, url,speech
"1013322","Kay","Gottschalk","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nSehr verehrter Kollege Schrodi, ich muss mich schon wundern – ich hatte es ja schon einmal gesagt –: Sie meinen also, dass Menschen, die in Ihrer berühmten Gleitzone von 60 000 bis 66 000 Euro sind – hören Sie da draußen genau zu! –, schon zu den Spitzenverdienern gehören. Sie finden es legitim, dass den Menschen in diesem Land von 1 Euro am Ende 45,7 Eurocent übrig bleiben.\n\nWoher kann das Geld kommen? Eine kleine Anregung vielleicht: Die SPD, die ja so sozial ist, hat es zugelassen, dass in dieser schönen EU, die Sie alle hier so abfeiern, Unternehmen wie Apple in Irland auf 1 Million Umsatz 50 Euro Gewinnsteuern zahlen. Das ist Ihr soziales Gesicht, werte Kollegen von der SPD.\n\n({0})\n\nWas ich Ihnen noch an den Kopf werfen möchte, ist: 18,7 Milliarden – wie viel Geld haben Sie eigentlich versickern lassen in unsinnigen Vorhaben und in einer Flüchtlingspolitik, die nach unserer Rechtsprechung für mich noch immer verfassungswidrig ist?\n\n({1})\n\nSie reden von der Verfassung und vom Bundesverfassungsgericht. Was ist mit Maastricht II? Pacta sunt servan­da – Verträge, meine Damen und Herren von der SPD, haben für Sie schon lange keine Gültigkeit mehr.\n\n({2})\n\nUnd das spüren die Arbeitnehmerinnen und Arbeitnehmer in diesem Lande. Gott sei Dank! Deswegen werden sie auch bei der Bayernwahl die AfD wählen. Vielleicht rutschen Sie dann endlich einmal unter 9 Prozent, damit Sie sehen, wie realitätsnah Sie mit Ihrer Politik sind.\n\n({3})"
"1013334","Jürgen","Braun","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nFrau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kollegen!\n\n({0})\n\nDanke für die Vorlesung zwischendrin. Der Begriff „Menschenrechte“ ist aber auch so klar definiert.\n\nWas Die Linke hier einfordert, was Sie hier einfordern, liebe Menschinnen und Menschen von der Linken, ist ein Schlaraffenland. Wer hätte das alles nicht gern? Reichtum für alle haben Sie in Ihren Wahlkämpfen propagiert. In Wirklichkeit werden Sie mal wieder Armut für alle schaffen, wenn man Sie denn lässt.\n\n({1})\n\nAusgenommen von der Armut ist natürlich die Kaste der Nomenklatura. So ist das in kommunistischen Diktaturen. Sie wollen Gleichheit. Sie beklagen die Ungleichheit. Die Gleichheit ist perfekt verwirklicht in Nordkorea. Nirgendwo sind so viele Menschen in Gleichheit vereint, in Armut und Unterdrückung, ausgenommen natürlich die herrschende Familie; die verfügt über Milliardenbeträge. Kein kommunistisches Regime war je anders. Kommunistische Terrorherrscher, das sind Ihre Vorbilder. Denen eifern Sie nach.\n\n({2})\n\nDie kommunistischen Regime der letzten hundert Jahre sind ausnahmslos Schreckensherrschaften gewesen.\n\n({3})\n\nIhre Genossen haben Jahrzehnte und Jahrzehnte abgelenkt von Todesautomaten, von Minen und von Stacheldraht mitten in Deutschland auf fast 1 000 Kilometern.\n\n({4})\n\nMassenmorde und massenhafte Entrechtung wurden durch scheinbare Sozialwohltaten kaschiert.\n\nUnd Sie machen mit diesem Antrag so weiter.\n\n({5})\n\nWas Sie in Wirklichkeit wollen, ist doch etwas ganz anderes. Ihnen geht es letztendlich einmal mehr und schon wieder um die Dekonstruktion des freiheitlichen Staates, weil Sie diesen Staat nicht wirklich anerkennen. Es ist ja auch gar nicht Ihr Staat. Die DDR ist ja untergegangen.\n\n({6})\n\nDurch scheinbare Menschenrechte, durch eine heillose Überfrachtung wollen Sie das Staatsschiff zum Kentern bringen. Dieses Ansinnen wollen Sie verstecken und vertuschen, ganz wie Ihre kommunistischen Genossen seit Lenin und Stalin. Das ist die uralte Kamelle, angebliche Menschenrechte im Bereich des Sozialen zu verankern. Damit haben kommunistische Diktaturen seit hundert Jahren die Menschen abgelenkt von ihrem eigentlichen Geschäft: dem Völkermord und der Entrechtung.\n\n({7})\n\nDie soziale Frage ist für jeden Staat zentral; daran besteht gar kein Zweifel. Sie ist jedoch von einer prosperierenden Wirtschaft abhängig; denn es kann nur verteilt werden, was vorher verdient wurde.\n\n({8})\n\nDas ist gute ordoliberale Tradition in Deutschland. Die sollten wir ehren und hochhalten.\n\n({9})\n\nWas dagegen passiert, wenn die soziale Frage als alleiniger Mittelpunkt angesehen wird, kann in Venezuela besichtigt werden. Dort hat Staatschef Maduro, Ihr großer Freund, den Sozialismus reinster Prägung ausgerufen, jawohl, Sozialismus. In dieser Woche erst hat der Internationale Währungsfonds bekannt gegeben, dass die Inflation in Venezuela in diesem Jahr über 1,3 Millionen Prozent beträgt. 1,3 Millionen Prozent! Und das in nur einem Jahr. Und für 2019 prognostiziert der IWF 10 Millionen Prozent. Das ist Sozialismus. Das passiert, wenn die soziale Frage missverstanden, überfrachtet und zu einem Menschenrecht erhoben wird. Natürlich hat auch Herr Maduro etwas zu verbergen: Er hat das Land mit den größten Erdölreserven der Welt – jawohl, mehr als Saudi-Arabien – komplett vor die Wand gefahren. Das wird jetzt mit sozialistischen Märchen zugekleistert. Schwebt Ihnen das so ähnlich auch für Deutschland vor? Sie würden es sogar schaffen, dass in Saudi-Arabien der Sand knapp wird.\n\n({10})\n\nWenn die Arbeitslöhne durch wirtschaftliche Prosperität steigen, gibt es durch die Statistik automatisch mehr Arme in der Bevölkerung; denn mit wirtschaftlichem Erfolg steigt der Durchschnittslohn, und wer ein gutes Drittel darunterliegt, den definieren Sie und manche andere als arm.\n\n({11})\n\nDie Zahl dieser Armen möchten Sie doch gar nicht verkleinern. Sie drehen viel lieber den Erfolg, den viele Menschen sich hart erarbeiten, in einen Neidfaktor. Sie stacheln den Neid derjenigen an, die der Hilfe bedürfen.\n\n({12})\n\nNeid und Missgunst, das sind Ihre Instrumente, auch die des „roten Millionärs“, Herr Dehm. Das ist linke Politik.\n\nBringen wir es auf Punkt: Ein neues Nordkorea in Deutschland, das ist Ihr Wunschtraum.\n\n({13})\n\nNicht mit uns!\n\n({14})"
"1013348","Thomas","Ehrhorn","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nHerr Präsident! Meine Damen und Herren! Zum Thema „Umsetzung der gleichgeschlechtlichen Ehe“ möchte ich den Ausführungen des Kollegen Brandner Folgendes hinzufügen:\n\n({0})\n\nWenn es eine elementare Voraussetzung für den Erhalt menschlichen Lebens gibt, so ist es der Wille zum Selbsterhalt, und dies gilt nicht nur für ein einzelnes Individuum, sondern es gilt auch für eine Gesellschaft. So strebt auch jede gesunde Gesellschaft, jedes Volk dieser Erde zunächst einmal den eigenen Fortbestand an. Die Hoffnung auf den eigenen Volkstod, der Wunsch „Deutschland verrecke!“, ist jedenfalls weltweit einmalig. Vielleicht müssen wir uns einmal fragen, ob wir es hier nicht mit den Vorboten einer degenerativen Geisteskrankheit zu tun haben.\n\n({1})\n\n– Bleiben Sie ganz ruhig! Sie können was lernen.\n\nFragen wir uns aber, was die Voraussetzung für den Fortbestand unserer Nation ist, so erkennen wir sehr schnell: Es ist eine ausreichende Zahl von Nachkommen,\n\n({2})\n\nund genau deshalb haben sich die Väter des Grundgesetzes entschlossen, der Ehe zwischen Mann und Frau eine besondere Bedeutung beizumessen, sie herauszuheben und zu fördern.\n\nJa, selbstverständlich tolerieren und akzeptieren wir heute auch andere Lebensmodelle.\n\n({3})\n\n– Sie brauchen sich nicht aufzuregen. – Auch in unseren Reihen gibt es Menschen, die ein anderes Lebensmodell bevorzugen, und ob Sie es mir nun glauben oder nicht: Es stört sich wirklich niemand daran, Herr Kahrs – wirklich niemand. Deswegen: Verschonen Sie uns bitte jetzt und auch in Zukunft mit diesem wirklich stupiden Vorwurf von Homophobie;\n\n({4})\n\ndenn Sie machen sich damit wirklich nur lächerlich.\n\n({5})"
"1013350","Thomas","Ehrhorn","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nNein, danke; das tue ich nicht.\n\n({0})\n\n– Sie können sich diese Art von Zwischenrufen ersparen.\n\nIch sage Ihnen: Dennoch werden die Menschen, von denen wir hier reden, immer eine Minderheit bleiben, eine Minderheit, die anders lebt, die aber deshalb nicht besonders ist. Besonders ist aber die Entstehung neuen Lebens durch die Vereinigung von Mann und Frau.\n\n({1})\n\nDies ist nämlich nicht nur einzigartig; vielmehr ist die Lebensgemeinschaft von Mann und Frau noch immer das von der Natur bevorzugte Modell für das sichere Aufwachsen unserer Kinder.\n\n({2})\n\nIn einer Gesellschaft, in der wir anerkennen, dass gleichgeschlechtliche Partnerschaft zur Normalität gehört, dürfen wir vielleicht auch anerkennen, dass die Ehe zwischen Mann und Frau nach wie vor etwas Besonderes ist.\n\n({3})\n\nDeshalb ist die Forderung nach der totalen Gleichbehandlung zwar vielleicht nachvollziehbar, aber gleichwohl unangemessen. Aus diesem Grund sollte sich der eine oder andere auch noch einmal überlegen, wie lange er sich noch vor den Karren links-grüner Ideologie spannen lassen will.\n\n({4})\n\nWir jedenfalls werden auch weiterhin diese und andere Wahrheiten respektvoll, aber ehrlich aussprechen;\n\n({5})\n\ndenn wir stehen im Gegensatz zu den Damen und Herren von der CDU/CSU zu unseren Werten.\n\n({6})\n\nIch las es letztens an einer Hauswand: „FCK AfD“."
"1013352","Thomas","Ehrhorn","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nDie Schmierfinken wissen gar nicht, wie recht sie haben: Die ersten drei Buchstaben stehen nämlich für „Freiheitlich“, „Christlich“, „Konservativ“.\n\nVielen Dank.\n\n({0})"
"1013355","Thomas","Ehrhorn","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nLieber Herr Kollege, es handelt sich hier nicht um eine Generalbezeichnung. Ich habe mir erlaubt, festzustellen, dass eine Nation immer bestrebt ist, sich selbst zu erhalten und bestehen zu bleiben.\n\n({0})\n\nWenn dieser Wunsch bei einem einzelnen Individuum oder in einer Familie oder im größeren Rahmen innerhalb einer Nation nicht mehr vorhanden ist, sondern ersetzt wird durch den Wunsch nach dem eigenen Volkstod,\n\n({1})\n\ndann bezeichne ich das in der Tat als degenerativ. Aussprüche wie „Deutschland verrecke!“ sind für diese Geisteshaltung bezeichnend. – Vielen Dank, Herr Kollege!\n\n({2})"
"1013371","Thomas","Seitz","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kollegen! Der Gesetzentwurf enthält als Annex Bestimmungen zur Beseitigung kleiner Fehler, die sich im Zuge der Regelung der elektronischen Akte in verschiedene Gesetze eingeschlichen haben. Dieser kleine Teil des Entwurfs ist notwendig und bedarf keiner Erörterung.\n\nHauptzweck der Vorlage ist aber die Umsetzung einer EU-Richtlinie zur Unschuldsvermutung und zum Anwesenheitsrecht des Angeklagten. Dieser Regelungsgehalt ist zu kritisieren. Denn an der rechtlichen Stellung des Angeklagten und an der Rechtspraxis wird sich faktisch kaum etwas ändern. Dann aber lohnt der ganze Aufwand nicht; das Ganze ist im Grunde so unnötig wie ein Kropf. Aber wenn von Brüssel aus von Deutschland etwas verlangt wird, werden gerne Unmengen an Papier und auch andere Ressourcen verschwendet. Zum Teufel mit Klimaschutz und Nachhaltigkeit!\n\n({0})\n\nDen ganzen Unsinn zeige ich an zwei Beispielen auf. Erstes Beispiel: Natürlich kann man die StPO mit einer ausdrücklichen Belehrungspflicht weiter aufblähen. Aber warum denn? Der Angeklagte wird doch jetzt schon mit der Zustellung des Verwerfungsurteils wegen seines Ausbleibens über die Möglichkeit der Wiedereinsetzung belehrt. Dies ist Ausfluss eines fairen Verfahrens und rechtsstaatliches Selbstverständnis und reicht auch völlig aus.\n\nZweites Beispiel: Künftig muss im Falle einer notwendigen Verteidigung im Sinne von § 140 Absatz 1 StPO der Verteidiger geladen werden. Unstreitig besteht aber auch bei einer notwendigen Verteidigung nur ein Anwesenheitsrecht und keine Anwesenheitspflicht. Offensichtlich soll auch die Umsetzung der Richtlinie hieran nichts ändern. Aber warum einen Verteidiger laden, der doch gar nicht erscheinen muss?\n\nEs wird noch ein weiterer systematischer Widerspruch geschaffen. Während der notwendige Verteidiger, der gerade nicht erscheinen muss, künftig geladen wird, sieht der Gesetzentwurf bei dem nach § 140 Absatz 2 StPO beigeordneten Verteidiger wie auch bisher nur eine Benachrichtigung vor, obwohl in diesen Fällen eine Teilnahmepflicht besteht. Das ist, mit Verlaub, schlichtweg Blödsinn.\n\n({1})\n\nDie Regelungen bewirken insgesamt keinen höheren rechtsstaatlichen Standard, und damit sind wir bei der Sinnhaftigkeit dieser Richtlinie oder richtigerweise bei der fehlenden Sinnhaftigkeit. Da braucht man auf die EU-typische ausufernde Regelungswut noch gar nicht einzugehen.\n\nZum Ende eine Bitte: Verzichten Sie auf das peinliche Pseudoargument, dass diese Richtlinie notwendig sei, weil Länder wie Ungarn oder Polen keine so vorbildlichen Standards wie wir hätten. Denn zum einen besteht das Rechtsstaatsprinzip in Deutschland vielfach nur noch auf dem Papier, und zum anderen unterliegen Ungarn und Polen so wie alle EU-Staaten als Mitglieder des Europarates den Bindungen der Europäischen Menschenrechtskonvention, deren Einhaltung der Europäische Gerichtshof für Menschenrechte überwacht. Auch für die Menschen in anderen EU-Ländern bringt die Richtlinie also keine substanzielle rechtsstaatliche Verbesserung.\n\nFazit: Der Brüsseler Amtsschimmel darf fröhlich weiterwiehern, solange der deutsche Michel nur brav dafür bezahlt.\n\nDanke.\n\n({2})"
"1013407","Stephan","Brandner","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nGuten Morgen, meine Damen und Herren! Die Geisterstunde ist vorbei: 1 Uhr.\n\n({0})\n\nWir reden über zwei Teilaspekte dieses Tagesordnungspunktes: zum einen über den Gesetzentwurf der Bundesregierung. Dazu hat der Parlamentarische Staatssekretär Lange gerade Ausführungen gemacht. Da positioniere ich mich jetzt nicht so deutlich wie zu dem versuchten Gesetzentwurf der Grünen. Den Gesetzentwurf der Bundesregierung schauen wir uns an und werden uns positionieren, wenn wir im Ausschuss darüber gesprochen haben.\n\nMeine Damen und Herren, organisierte Denunziation ist ein Mittel von Diktaturen.\n\n({1})\n\nWer so etwas einsetzt, um Missliebige zu enttarnen und an den Pranger zu stellen, gibt viel über sein eigenes Demokratieverständnis preis. So oder so ähnlich soll Frau Barley sich gegenüber der „FAZ“ geäußert haben. Damit meinte sie freilich nicht den Gesetzentwurf der Grünen, der sich mit den Whistleblowern – früher nannte man solche Personen auch Petzen oder Spitzel – beschäftigt, sondern sie meinte Plattformen, die die AfD ins Leben gerufen hat, um Rechtsverstöße von Lehrern aufzudecken.\n\nFrau Barley hat sich schon ganz gut positioniert, was Denunziation angeht. Damit ist eigentlich zu dem Gesetzentwurf der Grünen alles gesagt. Er öffnet nämlich, Frau Rottmann, Denunziantentum Tür und Tor.\n\n({2})\n\nEr soll, blumig formuliert, Menschen, die sich dafür einsetzen, Informationen, die dem öffentlichen Interesse und dem Allgemeinwohl dienen, der Öffentlichkeit zugänglich zu machen, dabei unterstützen und sie vor Strafverfolgung und dienst- und arbeitsrechtlichen Konsequenzen schützen. – Oha! Was hat man davon zu halten? Abgesehen davon, dass das öffentliche Interesse und das Allgemeinwohl, das Sie da anführen, sehr auslegbare Begriffe sind, könnte man den Gesetzentwurf auch ein Spitzelfördergesetz nennen, meine Damen und Herren.\n\nEs ist wahrscheinlich nur eine Frage der Zeit, bis unter dem Namen des Allgemeinwohls und dem Deckmantel des öffentlichen Interesses Prämien für das Anschwärzen und Verpetzen von Menschen mit unliebsamen politischen Meinungen gezahlt werden.\n\n({3})\n\nIch bin davon überzeugt, dass Frau Kahane und ihre Amadeu-Antonio-Stiftung bestimmt schon Pläne in diese Richtung haben, wie man bei diesem Spitzelfördergesetz tätig werden kann.\n\n({4})\n\nWir halten fest: Rechtsbrüche an Schulen zu erfassen, ist die Organisation offenen Denunziantentums. Rechtsbrüche in Unternehmen anzuzeigen, muss hingegen gesetzlich geregelt und gefördert werden. Meine Damen und Herren, dieses Messen mit zweierlei Maß ist mehr als unverständlich, aber ein Wesensmerkmal linker Politik. So ist das in Deutschland.\n\n({5})\n\nFestzuhalten bleibt also: Diesen grünen Murksentwurf braucht kein Mensch. Denn die Willkürherrschaft der Unternehmen ist ein weiteres grünes Schreckgespenst, das sie durch Deutschland treiben. Typisch grüne Partei: eine Partei, die von der Angst lebt.\n\n({6})\n\nOhne Angst gäbe es diese Partei gar nicht. Wir denken zurück: Es gab das Baumsterben, den sauren Regen,\n\n({7})\n\ndrohende Atomkriege, giftige Lebensmittel, giftige Luft, fehlende Bienen, fehlende Insekten und jetzt die Angst vor Sanktionen, für Petzen und Anschwärzer. Meine Damen und Herren, das ist die Partei der Angst. Die drei Damen, die hier sitzen, sind die Reste der Partei der Angst in diesem Bundestag.\n\n({8})\n\nAlles grüne heiße Luft. Mit anderen Worten: grüner Murks, ein Wesensmerkmal grüner Politik. Es versteht sich von selbst, dass wir diesen Gesetzentwurf ablehnen werden, egal was im Ausschuss dazu herauskommt.\n\nDen Gesetzentwurf der Bundesregierung begleiten wir kritisch und natürlich so, wie wir es gewohnt sind, auch gründlich.\n\n({9})\n\n– Schon Teil des Establishments geworden, genau. – Wir machen das ganz kreativ."
"1013409","Stephan","Brandner","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nHerr Oppermann, ich bin fertig. – Die grüne Murksdebatte lehnen wir ab.\n\nIch bedanke mich und wünsche eine gute Nacht. Auf Wiedersehen.\n\n({0})"
"1013391","Götz","Frömming","AfD","Member of Parliament","2018-10-11T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19055.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Lieber Kollege de Maizière, die Botschaft hör ich wohl, allein mir fehlt der Glaube. Im Jahr 1982 betrug der staatliche Anteil an privaten Forschungs- und Entwicklungsaktivitäten nach einer Studie der OECD in Deutschland noch 18 Prozent. Heute liegt er bei 3 Prozent. Im Vergleich mit anderen Industrienationen liegt Deutschland bei der Forschungsförderung auf dem letzten Platz. Das ist schlichtweg ein Skandal.\n\nSchuld daran tragen die, die schon länger regieren, also vor allem CDU/CSU und SPD, aber auch die FDP. Sie betreiben trotz anderslautender Lippenbekenntnisse – wir haben es heute wieder gehört – seit Jahren eine forschungsfeindliche Politik.\n\n({0})\n\nDamit, meine Damen und Herren, muss endlich Schluss sein.\n\n({1})\n\nLediglich 2,9 Prozent des Bruttoinlandsprodukts investiert Deutschland derzeit in Forschung und Entwicklung. 2016 betrug der Anteil noch 5 Prozent des BIP. Innerhalb der letzten zwei Jahre sanken die Investitionen um fast 50 Prozent.\n\nZielführende politische Maßnahmen gegen diesen Trend sind lange überfällig. Hierzu zählen die von uns vorgeschlagenen steuerlichen Begünstigungen für Forschungsunternehmen, wie sie die meisten Industrienationen schon längst eingeführt haben.\n\nMeine Damen und Herren, letztlich geht es bei diesem Wettlauf um den Erhalt von deutschen Arbeitsplätzen und um die Zukunft unseres Landes. Schon vor drei Wochen hat die AfD-Bundestagsfraktion in einer Pressemitteilung gefordert, eine steuerliche Forschungs- und Entwicklungsförderung einzuführen.\n\n({2})\n\nEs ist erfreulich, dass die Grünen und die FDP diesen Impuls nun aufgegriffen haben oder selbst auf die Idee gekommen sind – wie die Grünen –, ihren alten Antrag vom März 2016 wieder auf den Tisch zu legen.\n\n({3})\n\nAllerdings frage ich mich, was mit der CDU/CSU los ist. 2009 haben Sie im Koalitionsvertrag – damals zusammen mit der FDP – eine steuerliche Forschungsförderung angekündigt, und nichts ist geschehen. Jetzt steht das im Koalitionsvertrag mit der SPD, und wieder ist bisher nichts passiert.\n\n({4})\n\nIn der Zwischenzeit verlagern deutsche Betriebe ihre Forschungsaktivitäten ins Ausland,\n\n({5})\n\nund zwar genau in solche Länder, die Forschung steuerlich honorieren, wie zum Beispiel Österreich. Dort hat man die sogenannte Forschungsprämie gerade von 12 auf 14 Prozent erhöht. Es ist kein Wunder, meine Damen und Herren, dass forschende deutsche Unternehmen auch nach Österreich gehen, Beispiel: Boehringer Ingelheim, ganz neu. Für die Errichtung einer biopharmazeutischen Produktionsanlage in Wien investiert das Unternehmen fast 700 Millionen Euro. Das ist die größte Einzelinvestition in der Geschichte des Unternehmens und die größte Firmeninvestition in Wien seit Errichtung des General-Motors-Werkes dort 1979. In der neuen Anlage werden rund 500 Arbeitsplätze im Bereich der biomedizinischen Forschung und Entwicklung entstehen. Diese Arbeitsplätze – das ist nur ein Beispiel von vielen – und die damit verbundenen Steuereinnahmen gehen jetzt Deutschland verloren, und das ist Ihre Schuld, Ihre Untätigkeit.\n\n({6})\n\nAn diesem Beispiel sehen Sie sehr gut, warum das Konzept der AfD den anderen hier vorliegenden überlegen ist.\n\n({7})\n\nSie wollen nämlich nur kleine Unternehmen bei ihren Forschungsaktivitäten unterstützen. Damit können Sie Entscheidungen wie die von Boehringer Ingelheim im eben genannten Beispiel überhaupt nicht beeinflussen. Zunächst einmal mag es nachvollziehbar klingen: Wir fördern nur die Kleinen. – Dabei vermischen Sie aber den ursprünglichen, eigentlich guten Gedanken, der ein rein volkswirtschaftlicher Ansatz war, mit einem fast schon sozialromantischen, karitativen Denken, das nun offenbar auch die FDP erfasst hat.\n\nWenn es darum geht, meine Damen und Herren, Forschung insgesamt voranzubringen, dann gehören größere Unternehmen selbstverständlich dazu. Denn gerade in Deutschland sind es vor allem die großen Unternehmen, die Forschung betreiben. Die von den Grünen so geliebten KMU haben leider nur einen Anteil von rund 8 Prozent an den Forschungs- und Entwicklungsausgaben. Das heißt, über 90 Prozent der privaten Forschung in Deutschland wollen Sie gar nicht fördern. Das ist doch ein Witz.\n\n({8})\n\nWir von der AfD wollen 100 Prozent Forschungsförderung, meine Damen und Herren.\n\n({9})\n\nDass bei den Großunternehmen eine gewisse Deckelung, wie auch der BDI das vorsieht, dazugehört, ist selbstverständlich. Wenn wir die großen Unternehmen stärken, stärken wir auch die kleinen, und zwar viel besser, als das mit einer direkten Projektförderung allein – die wir gar nicht abschaffen wollen – jemals gelingen könnte. 2016 haben Großunternehmen für 17 Milliarden Euro Forschungsaufträge an überwiegend kleinere und mittlere Firmen vergeben. Daran sehen Sie, wie sehr diese beiden Welten miteinander verwoben sind, die Sie künstlich trennen wollen. Lassen Sie das! Folgen Sie dem Rat der AfD!\n\n({10})\n\nDenn die Forschung von heute schafft die Arbeitsplätze von morgen.\n\nVielen Dank, meine Damen und Herren.\n\n({11})"
