id,firstname,lastname,faction,position,date, url,speech
"1084199","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nIch komme zum Ende."
"1084201","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nDeshalb müssen keine weiteren Geldschleudervehikel mehr her, –"
"1084203","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\n– sondern Sie müssen auf das, was bereits da ist, zurückgreifen.\n\n({0})"
"1084205","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nStreichen Sie die Mittel! Ordnen Sie ein!\n\nIch wünsche allen eine vorweihnachtliche Umkehr und einen guten Start ins neue Jahr, –\n\n({0})"
"1084207","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\n– mit neuer Vernunft, meine Damen und Herren.\n\nDanke, liebes Publikum. Frohe Weihnachten!"
"1084209","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nDanke, Frau Präsidentin. Auch Ihnen noch mal ganz persönliche Weihnachtsgrüße, –"
"1084211","Harald","Weyel","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\n– protestantisch-lutherische Weihnachtsgrüße.\n\nDanke schön.\n\n({0})"
"1084240","Martin","Sichert","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Über 60 Millionen Menschen in Deutschland haben sich im Vertrauen darauf, dass es nur ein kleiner Piks ist, wie es die Regierung versprochen hat, impfen lassen.\n\nDiese 60 Millionen Menschen waren davon ausgegangen, dass die Regierung alles unternimmt, um ihre Gesundheit zu schützen, dass sämtliche zur Verfügung stehende Daten zeitnah ausgewertet werden und dass sie im Fall eines Impfschadens schnell und unbürokratisch Hilfe bekommen. All das ist nicht geschehen – ganz im Gegenteil: In dieser Woche wurde jedem öffentlich vorgeführt, wie desolat der Umgang öffentlicher Stellen mit den Coronaimpfstoffen ist.\n\nDie Kassenärztliche Bundesvereinigung behauptet, sie wisse, dass es eine Übersterblichkeit gebe, habe aber keine Ahnung, woher die Übersterblichkeit komme, und man möge bitte nicht darüber spekulieren, aber einen Zusammenhang mit der Impfung könne sie kategorisch ausschließen. Das ist dieselbe KBV, die entgegen ihrem gesetzlichen Auftrag seit zwei Jahren nicht in der Lage ist, ihre Daten an das Robert-Koch-Institut und das Paul-Ehrlich-Institut weiterzuleiten – angeblich wegen einer fehlenden Schnittstelle. Selbst vor 100 Jahren wurden Informationen schneller übermittelt.\n\n({0})\n\nOffensichtlich ist der Bundesregierung sowohl der Schutz der Bevölkerung als auch ihr gesetzlicher Auftrag völlig egal. Die Bundesregierung gab zwar in zwei Jahren über 100 Milliarden Euro im Gesundheitsbereich aus. Für Impfstoffe, Masken und Werbung war Geld in nahezu unbegrenzter Höhe vorhanden. Ein paar Tausend Euro auszugeben, damit sich ein Programmierer ein paar Tage hinsetzt, um eine popelige Schnittstelle zum Datenimport zu programmieren, dazu war die Bundesregierung hingegen nicht bereit.\n\nDass bis heute der klare gesetzliche Auftrag aus § 13 Absatz 5 Infektionsschutzgesetz zur regelmäßigen Übergabe und Analyse der Daten ignoriert wird, lässt nur einen Schluss zu: Herr Lauterbach hat mehr Angst vor den Daten zu möglichen Impfnebenwirkungen als vor Corona selbst. Das sieht man auch wunderbar daran, dass er sich als Gesundheitsminister heute vor dieser wichtigen Debatte drückt.\n\n({1})\n\nDie Daten der KBV, die so widerwillig herausgegeben wurden, dass ich sie erst auf mehrfaches Drängen überhaupt bekommen habe, zeigen diverse deutliche Risikosignale. Während andere Todesursachen von 2016 bis 2022 relativ konstant sind, explodieren Todesursachen wie „Sonstiger plötzlicher Tod unbekannter Ursache“ im Jahr 2021 auf das Zehnfache. Die Zahl der Impfreaktionen und Impfnebenwirkungen ist im Jahr 2021 gar auf das 30-Fache gegenüber jedem der Vorjahre angestiegen.\n\n({2})\n\nDie Zahl einer ganzen Reihe schwerer Erkrankungen wie verschiedene Krebsarten oder Herzmuskelentzündung ist 2021 ebenfalls deutlich angestiegen. Neben den Daten der KBV sagt der berühmte Pathologieprofessor Schirmacher, dass Obduktionen von bis zu zwei Wochen nach der Impfung Verstorbenen gezeigt haben, dass bei 30 bis 40 Prozent die Impfung die Todesursache war.\n\n({3})\n\nDas alles ist nichts, was man auf die leichte Schulter nehmen sollte.\n\nWir sagen weder, dass die massive Zunahme von Herzmuskelentzündungen, noch, dass die unerklärte Übersterblichkeit dieses Jahr oder die Steigerung von unerwarteten Todesfällen eindeutig auf die Impfung zurückzuführen ist.\n\n({4})\n\nAber wir sagen, dass das deutliche Risikosignale sind, denen sämtliche offiziellen Stellen umgehend ergebnisoffen nachgehen müssen.\n\n({5})\n\nWir brauchen endlich Aufklärung.\n\nIch habe diese Woche Daten der KBV an alle Abgeordneten geschickt. Kollegen von der SPD haben sie mir postwendend zurückgeschickt. Das zeigt: Sie wollen sich gar nicht damit befassen.\n\n({6})\n\nEs ist beschämend, wie Sie, die bedenkenlos eine Impfpflicht forderten, die Augen vor möglichen Impfnebenwirkungen verschließen.\n\n({7})\n\nUnd es schockiert mich, wie seitens der offiziellen Stellen mit den Risikosignalen umgegangen wird. Anstatt ergebnisoffen die Daten zu analysieren, übertreffen sich die offiziellen Stellen gegenseitig in Verschleierungstaktik.\n\n({8})\n\nDaher freut es mich sehr, dass Herr Sorge von der Union diese Woche erklärt hat, dass Impfnebenwirkungen ernst zu nehmen sind. Herr Kubicki von der FDP ging sogar noch weiter und forderte Obduktionen.\n\nIch möchte an dieser Stelle daran erinnern, dass FDP, Union und AfD zusammen im Bundestag eine Mehrheit haben.\n\n({9})\n\nZeigen Sie von der FDP, zeigen Sie von der Union, dass Ihre Worte nicht nur leere Worthülsen sind, sondern sorgen Sie gemeinsam mit uns dafür, dass den Ursachen für den Anstieg verschiedener schwerer Erkrankungen und für die Übersterblichkeit endlich nachgegangen wird!\n\n({10})\n\nSorgen wir gemeinsam dafür, dass Impfnebenwirkungen und Impfgeschädigte endlich ernst genommen werden! Wir können das gemeinsam. Die Unterstützung der AfD ist Ihnen an dieser Stelle sicher.\n\n({11})"
"1084252","Christina","Baum","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! In Anbetracht der nun bekannt gewordenen vielen, teils schweren Nebenwirkungen und Todesfälle durch die Coronainjektion\n\n({0})\n\nstellen sich viele Menschen die Frage: Wie konnte es überhaupt dazu kommen? Wie konnte es dazu kommen, dass sich so viele Menschen ein Medikament haben verabreichen lassen, das unzureichend erforscht ist und zudem auf einem ganz neuen Wirkungsmechanismus beruhte, sodass man es niemals hätte „Impfung“ nennen dürfen?\n\nDie Antwort: Erinnern Sie sich an das Strategiepapier aus dem Bundesinnenministerium, das im März 2020 veröffentlicht wurde? Darin hieß es unter anderem, um die „gewünschte Schockwirkung“ zu erzielen, solle man Kindern Schuld am Tod ihrer Angehörigen zuschreiben. Die Existenz dieses Papieres wurde im Gesundheitsausschuss sogar geleugnet. Man will von dieser Ungeheuerlichkeit nun nichts mehr wissen.\n\n({1})\n\nBereits im April 2020 wies ich darauf hin, dass durch diese gebetsmühlenartige Wiederholung, dass Menschen massenhaft sterben, die Bürger durch Angst gelähmt werden und damit für den nächsten Schritt bereit gemacht werden sollen: die Zwangsimpfung. Diese systematische Angst- und Panikmache wurde gezielt eingesetzt, um selbst eine der schwersten Verletzungen unserer Freiheitsrechte durchzusetzen: des Grundrechts auf körperliche Unversehrtheit.\n\nEin nicht unerheblicher Teil der Bevölkerung hat Herrn Lauterbach allerdings auch vertraut. Dabei sagte Herr Lauterbach selbst in einem Interview mit der Harvard School of Public Health im Juni 2020 – hören Sie bitte genau zu –,\n\n({2})\n\ndass mRNA-Impfstoffe vielleicht funktionieren. Doch bis jetzt haben sie am Menschen verabreicht noch nie funktioniert. Sie kamen niemals zum Einsatz. Herr Lauterbach hat also die Menschen bewusst getäuscht, indem er eine Sicherheit vorgegaukelt hat, die es so niemals gab.\n\n({3})\n\nDie Folgen der sogenannten Impfung sind jetzt jedenfalls nicht mehr zu leugnen. Selbst die regierungstreue Presse kommt nicht mehr umhin, davon zu berichten.\n\n({4})\n\nAuf zwei neue Studien möchte ich Sie noch aufmerksam machen. Ein interdisziplinäres Forschungsteam der Uni Basel untersuchte die Auswirkungen der Moderna-Impfungen auf den Herzmuskel. Das Ergebnis: Knapp 3 Prozent der Studienteilnehmer erlitten eine leichte Herzmuskelentzündung, die damit also 1 000‑mal häufiger vorkommt, als bisher mit 0,003 Prozent angegeben.\n\n({5})\n\nEs wurde auch zugegeben, dass es keine Regeneration eines geschädigten Herzmuskels gibt, auch nicht bei leichter Entzündung. Das bedeutet, dass die Betroffenen irreversibel für ihr ganzes Leben schwer geschädigt sind. 3 Prozent!\n\nDie zweite Studie, die Herr Lauterbach in einem Twitter-Beitrag selbst erwähnte, stammt aus den USA. Sie bestätigt, dass das Risiko von Langzeitschäden nach einer Coronainfektion mit jeder weiteren ansteigt, gerade auch für geimpfte Personen. Das bedeutet nichts anderes, als dass nun auch die letzte der drei Begründungen für eine Impfung wegfällt: die des Schutzes vor schweren Verläufen. Es gibt ihn nicht, so wie es auch keinen Eigen- und keinen Fremdschutz gibt.\n\n({6})\n\nMan muss deshalb von einem vollständigen Versagen dieser mRNA-Injektion sprechen.\n\nAus diesen Fakten ergeben sich mindestens folgende vier Forderungen:\n\n({7})\n\nErstens. Diese unwirksame, aber in vielen Fällen schädliche Impfung muss bis zum Beweis des Gegenteils sofort eingestellt werden.\n\nZweitens. Alle kritischen Ärzte und Wissenschaftler, die dies vorher gesagt haben, müssen nun endlich rehabilitiert und entschädigt werden für den Rufmord, den man an ihnen begangen hat.\n\n({8})\n\nDrittens. Die Verfehlungen der verantwortlichen Politiker und Behörden müssen in einem Untersuchungsausschuss aufgearbeitet und einer juristischen Bewertung zugeführt werden.\n\nViertens und letztens. Herr Lauterbach sollte lieber seinen Stuhl als Gesundheitsminister räumen; denn er ist eine Gefahr für die Bevölkerung.\n\nVielen Dank.\n\n({9})"
"1084261","Christina","Baum","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nBeim letzten Mal durfte ich eine persönliche Erklärung vom Rednerpult abgeben."
"1084263","Christina","Baum","AfD","Member of Parliament","2022-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20077.pdf","\n\nGut, okay. – Ich möchte die Aussage, die in Bezug auf meine Person zu den Reichsbürgern abgegeben wurde,\n\n({0})\n\nnicht so stehen lassen. Die ist nämlich falsch.\n\nIch habe gestern in einem Interview gesagt, dass auch diese Menschen zu unserer Gesellschaft gehören und dass niemand aus unserer Gesellschaft auszugrenzen ist, dass wir uns im Gegensatz dazu mit den Meinungen auseinandersetzen müssen, so wie sich das in einer demokratischen Gesellschaft gehört.\n\n({1})\n\nDenn die Gedanken sind nicht weg, nur weil wir sie ausgrenzen oder nicht hören oder nicht sehen wollen. Die rote Linie ist die Anwendung von Gewalt. All das habe ich gesagt und dazu stehe ich.\n\nDanke schön.\n\n({2})"
