id,firstname,lastname,faction,position,date, url,speech
"1049236","Rainer","Kraft","AfD","Member of Parliament","2020-11-05T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19189.pdf","\n\nSehr geehrter Herr Präsident! Werte Kollegen! Verehrte Gäste an den Bildschirmen! Ja, wir sprechen heute über den Entwurf eines Ersten Gesetzes zur Änderung des Gesetzes zur Ausführung des Protokolls über Schadstofffreisetzungs- und ‑verbringungsregister vom 21. Mai 2003 sowie zur Durchführung der Verordnung (EG) Nr. 166/2006. Die in diesem Gesetzentwurf geforderten Veränderungen betreffen unter anderem die Verkürzung der Berichtsfristen, die Aufbewahrungsfristen für die Daten sowie weitere kleinere Verwaltungsänderungen beim Erheben und Übermitteln dieser Daten. Wie es der Staatssekretär angekündigt hat, sind diese Verwaltungsänderungen geringfügiger Natur, und deswegen kann die AfD-Fraktion dem Ganzen zustimmen.\n\n({0})\n\nAber wenn wir schon dabei sind, dann schauen wir uns doch einmal an, ob mit dem Register die Ziele der Verordnung tatsächlich erreicht werden. Ziele der Verordnung sind unter anderem, Informationen über den Zustand der Umwelt zu sammeln sowie zu einer Verringerung von Umweltverschmutzung beizutragen. Wir müssen attestieren, dass eigentlich beide Ziele wenig bis gar nicht von diesem Register berührt werden.\n\nZum einen liegt das daran, dass alle Emissionen, die in diesem Register erfasst werden – seien es Schadstoffe im Boden, im Wasser oder in der Luft –, unterhalb der gesetzlichen Grenz- und Schwellenwerte liegen. Mithin hat der Gesetzgeber den Betrieben bereits attestiert, dass hier keine Umweltverschmutzung durch den Betrieb der Anlagen vorliegt.\n\nDes Weiteren ist es nicht unbedingt so, dass es der Information über den Zustand der Umwelt dient, wenn ich Informationen darüber zusammentrage, dass ein Betrieb ungefährliche Abfälle – auch wenn es einige Tausend Tonnen sein mögen – sammelt und sie dann innerhalb der nationalen Grenzen an einen Verwerter oder Recycler weiterreicht. Das ist nichts, was der Information über den Zustand der Umwelt dient.\n\nFragen wir doch auch gleich einmal, ob es tatsächlich sinnvoll ist, diese erhobenen Daten zentralistisch in einem Brüsseler Elfenbeinturm von hochdotierten EU-Beamten zu veröffentlichen. Welches gesteigerte Interesse der Öffentlichkeit liegt denn de facto dafür vor, dass ein Bürger, sagen wir, aus Irland oder Portugal wirklich wissen muss, dass in einem bestimmten Betrieb – meinetwegen in Litauen, Rumänien oder Griechenland – 1 000 Tonnen ungefährlichen Abfalls anfallen, die dann zu einem Verwerter oder Recycler gebracht werden? Das ist doch ein etwas übersteigertes Informationsbedürfnis, und ich glaube, diese Informationen sollten besser auf nationaler, vielleicht sogar auf regionaler Ebene erhoben werden.\n\n({1})\n\nWomit wir beim letzten und wahrscheinlich wichtigsten Punkt wären,\n\n({2})\n\nnämlich der sorglosen und manchmal sogar fahrlässigen Veröffentlichung dieser Daten. Die Veröffentlichung dieser Daten führt nämlich dazu, dass fachkundige Ingenieure oder fachkundige Wissenschaftler aus diesen veröffentlichten Abfalldaten Rückschlüsse auf die Zustände der Betriebe ziehen können, denen diese Daten zugeordnet werden. Das führt so weit, dass man daraus sogar einzelne Prozessparameter ablesen kann, die in diesen Fabriken und Betrieben verwendet werden, und sogar Rückschlüsse auf die Quellen ziehen kann, aus denen diese Betriebe ihre Rohstoffe beziehen. Wenn ich das Ganze mit den modernen Methoden der KI kombiniere, wie sie heute Morgen im Abschlussbericht der Enquete-Kommission erwähnt worden sind, dann stelle ich fest, dass gut ausgebildete Ingenieure mittlerweile per Mausklick ein wahrscheinliches Lagebild von den Betriebszuständen, von den Prozessparametern und von den betrieblichen Kennziffern wie Stückkosten und Energieeffizienz europäischer Betriebe erstellen können. Darüber freut sich selbstverständlich die außereuropäische Konkurrenz.\n\n({3})\n\nIch fasse zusammen: Die AfD stimmt diesem Gesetzentwurf mit den Verwaltungsänderungen zu. Wir sind aber nicht der Meinung, dass damit die Ziele der Verordnung weitestgehend erreicht werden; er erweist sich daher als nicht förderlich. Wir sind nicht der Meinung, dass diese Daten zentralistisch in Brüssel erhoben und veröffentlicht werden sollten, und wir sind dezidiert der Meinung, dass es fahrlässig und sorglos ist, diese betrieblichen Daten – auch diejenigen, die nicht als Geheim klassifiziert werden – international komplett unkontrolliert der außereuropäischen Konkurrenz zur Verfügung zu stellen.\n\nIm Übrigen bin ich dafür, dass die esoterische Maskenpflicht in Deutschland wegen fehlender Wirksamkeit sofort beendet wird.\n\n({4})"
"1049242","Peter","Felser","AfD","Member of Parliament","2020-11-05T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19189.pdf","\n\nVielen Dank, Herr Präsident. – Liebe Kollegen! Esst mehr Obst und Gemüse, trinkt täglich einen großen Schluck Milch dazu: So heißt es frei im Landwirtschaftserzeugnisse-Schulprogrammgesetz. – Aber darum geht es heute ja gar nicht. Sie haben in dieses Gesetz die Belange des Waldes hineingepackt. Herr Kollege Gerig, es versteht keiner da draußen, warum sie den wichtigen Bereich „Forst und Wald“ in diese Kiste packen. Das gehört eigentlich in ein eigenes Gesetz.\n\n({0})\n\n– Sie haben es erklärt; es ist aber nicht logisch. Und außerdem: Sie erzählen hier was vom Spazierengehen und vom Aufblühen. Die Waldbesitzer da draußen blühen zurzeit gar nicht auf – das wissen Sie –; sie haben Tränen in den Augen,\n\n({1})\n\nwenn sie sich anschauen, wie kaputt und wie stark von Käfern befallen die Wälder sind.\n\nKommen wir nun also zum Wald. Ich bin den Kollegen von der FDP dankbar, dass sie ihren Antrag dazugestellt haben. Darüber kann man wirklich inhaltlich reden.\n\nIch habe die Bundesregierung kürzlich nach dem Stand der Auszahlung der Mittel zur Waldhilfe gefragt; auch im Ausschuss habe ich wieder gefragt. Die Antwort war, wie nicht anders zu erwarten, völlig nichtssagend, so nach dem Motto: Wir haben alles im Griff.\n\nEs ist ja schön, dass für knapp 70 Prozent der Mittel bereits Anträge vorliegen, aber es geht jetzt doch darum, dass die Mittel auch ausgezahlt werden. Es geht doch darum, dass diese Mittel jetzt im Wald auch ankommen.\n\nNoch gibt es gar keine Richtlinie für die Förderungsvoraussetzungen. Es gibt gar kein Regelwerk, wer überhaupt antragsberechtigt ist. Sie sprechen von einer Zertifizierung. Da bin ich mal gespannt, wann sie kommt. In welcher Form sie kommt, ist noch nicht sicher. – So retten wir den Wald sicherlich nicht.\n\n({2})\n\nAber nicht nur die Bürokratie – die bürokratischen Hürden im Antragswesen – belastet die Waldbesitzer. Nach den ganzen Kalamitäten – Borkenkäferbefall, Trockenheit, Sturm – wissen die Waldbesitzer doch gar nicht mehr, wie sie ihr Schadholz momentan aus dem Wald rausbekommen, wie sie es abtransportieren, wo sie es lagern können und ob sie überhaupt noch einen Käufer finden können. Da kommen Lagerungs- und andere Betriebskosten hinzu. Das sind die Probleme, die die Waldbesitzer jetzt haben.\n\nDie Antwort der Bundesregierung: Sie öffnen ziellos einen Fördertopf nach dem anderen. – Ich bin auch für Hilfe; aber so ziellos, wie Sie es jetzt machen, kommen wir sicherlich nicht weiter.\n\n({3})\n\nSie wollen ein „Investitionsprogramm Wald“ mit weiteren 50 Millionen Euro für Digitalisierung und Technik, für Maschinen, für Geräte und Rückepferde, für Anlagen und Bauten aufsetzen.\n\n({4})\n\nDafür gibt es dann einen Zuschuss von 40 Prozent. Der Restbetrag kann dann noch durch einen zinsgünstigen Programmkredit der Landwirtschaftlichen Rentenbank finanziert werden; so ist zumindest der Plan.\n\nDie forstlichen Lohnunternehmer beispielsweise zahlen aber doch jetzt gerade noch die Kreditlasten aus vergangenen Förderperioden ab. Das sehen wir doch auch jetzt in der Lockdown-Krise: Ein angeschlagenes oder auch überschuldetes Unternehmen kann doch nicht mit noch mehr Schulden gerettet werden. Das will auch gar nicht noch mehr Schulden und Kredite aufnehmen.\n\n({5})\n\nLiebe Kollegen, bei alldem werden dann dank grandioser Ideen auch noch große Waldflächen aus der Bewirtschaftung rausgenommen. Schauen wir nach Niedersachsen: Dort wird ein sogenannter Niedersächsischer Weg eingeschlagen. Man folgt dort einer grünen Klimaideologie und lässt das Holz verrotten.\n\n({6})\n\n– Ja, Herr Kollege Spiering, man lässt es dort verrotten. Schauen Sie es sich dort doch an!\n\nDas ist ein Vorgeschmack auf Schwarz-Grün: Die forstlichen Lohnunternehmer müssen ihre Arbeit von März bis September unterbrechen.\n\n({7})\n\n– Ich weiß, aber das ist ein „Vorgeschmack auf Schwarz-Grün“. Hören Sie mir bitte genau zu!\n\n({8})\n\nDie Lohnunternehmer dort müssen ihre Harvester von März bis Oktober stilllegen. Die Maschinenführer gehen dann in andere Bereiche, etwa in Gartenbaubetriebe; die sind weg. Der Niedersächsische Weg ist ein Holzweg, liebe Kollegen.\n\n({9})\n\nUnser Vorschlag entspricht dem, was die FDP heute fordert: Das Schadholz muss jetzt aus dem Wald raus. Wir brauchen auch die Plätze der Bundeswehr; die sollten für das Holz genutzt werden."
"1049244","Peter","Felser","AfD","Member of Parliament","2020-11-05T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19189.pdf","\n\nVor einem Jahr haben wir gefordert, im Rahmen der Amtshilfe auch Bundeswehrsoldaten einzusetzen, damit das Holz aus den Wäldern rauskommt. – Vielen Dank, Herr Präsident.\n\nDanke schön.\n\n({0})"
"1049272","Armin Paulus","Hampel","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nDanke schön, Herr Präsident. – Herr Minister, Sie planen in diesem Gesetzesvorschlag unter anderem, dass Privatwohnungen kontrolliert werden können.\n\n({0})\n\n– Ich will es gerne wiederholen: privater Wohnraum. Das steht da drin.\n\n({1})\n\nWie muss ich mir das vorstellen? Eine Familie mit Kindern, die Eltern sind abends eingeladen, die Kinder im Teenageralter laden ihre Freunde ein, vielleicht ein paar zu viel nach Ihren Vorstellungen, und der Nachbar – das haben wir ja heute überall; das Denunziantentum ist ja inzwischen weit verbreitet – ruft die Polizei und sagt: Da findet eine Party statt, bei der mehr als fünf Leute beieinandersitzen, familiär miteinander nicht verbunden. – Wie muss ich mir das vorstellen? Sollen dann die Ordnungshüter bei dieser Wohnung klingeln, sich Zutritt verschaffen und unter den Betten kontrollieren, ob sich da Jugendliche verstecken, in der Wohnung aufhalten oder nicht?"
"1049275","Detlev","Spangenberg","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nHerr Präsident! Sehr geehrte Damen und Herren! Das Wesen einer Demokratie besteht auch darin, dass die Bürger bei Entscheidungen mitgenommen werden. Da haben wir so unsere Zweifel. Bekanntermaßen befasst sich zunehmend die Justiz mit Coronaschutzmaßnahmen, weil diese nicht auf gesetzliche Grundlage gestellt, sondern per Verordnung durchgesetzt wurden. Um dem zu begegnen, will die Koalition einen § 28a in das Infektionsschutzgesetz einfügen. Diese geplanten Ergänzungen durch § 28a widersprechen dem Gedanken von Freiheit und Rechtsstaatlichkeit, und sie verfestigen die Unzufriedenheit von Bürgern. Dieser Paragraf ermöglicht beispiellose Einschränkungen der persönlichen Freiheit, insbesondere kann die Verletzlichkeit des höchstpersönlichen Rückzugsortes, der Geborgenheit in der eigenen Wohnung – dies wurde eben angesprochen –, seelische Schäden, aber auch Widerstand hervorrufen.\n\n({0})\n\nWeiterhin sind psychische Belastungen oder Erkrankungen infolge von Vereinsamung, Druck wegen Zwangsmaßnahmen wie auch Sorge um die beruflich-wirtschaftliche Existenz zu erwarten. Das Wirtschaftsleben wie auch der Gesundheitsschutz können nicht im Widerspruch – so scheint es uns manchmal – zueinander gesehen werden. Sie sind in einer funktionierenden staatlichen Gesellschaft beide unerlässlich und bedingen einander.\n\n({1})\n\nDie diesjährigen Coronamaßnahmen haben schon große gesundheitliche Auswirkungen hervorgebracht. Dies gilt auch für den fehlenden Ausgleich wegen Einschränkungen beim Sport und im kulturellen Bereich.\n\nAnstatt jetzt Einschränkungen von Grundrechten zu forcieren, wäre es vonnöten gewesen, dass die Regierung sich schon früher mit dem Problem Pflegebereich befasst hätte. Dieses Versäumnis wirkt sich jetzt deutlich aus.\n\nWohltuend und überraschend ist dagegen das gemeinsame Positionspapier von Wissenschaft und Ärzteschaft vom 28. Oktober 2020, in dem klar und verständlich die Situation fachlich dargestellt wird. Dahinter stehen mehr als 50 Unterzeichner, Fachverbände und Fachleute. Dieses Papier wurde auf Grundlage objektiver Einschätzung der Lage formuliert.\n\n({2})\n\nDer Rückzug einiger Unterzeichner, meine Damen und Herren, kann auf gesellschaftspolitischen Druck zurückgeführt werden, der mittlerweile Formen angenommen hat, die eines demokratischen Rechtsstaats unwürdig sind.\n\n({3})\n\nIn der Erklärung werden Maßnahmen, die Sie den Bürgern als Allheilmittel verordnen, als nicht zielführend betrachtet, so zum Beispiel die Kontaktverfolgung. Hierbei auch die Forderung, auf Einsicht statt auf Verbote zu setzen. Dies erzielt Akzeptanz, meine Damen und Herren.\n\n({4})\n\nDas Prinzip des ärztlichen Handelns sei es, schwere Verläufe zu mindern, aber neue Schäden nicht entstehen zu lassen, so dieses Papier.\n\nUnser Antrag „Eigenverantwortung statt Verbote und Zwänge – Gesundheitlichen und wirtschaftlichen Kollaps verhindern, Kollateralschäden vermeiden“ erhebt die Forderung, den Blick auf den Schutz der Personen zu richten, die wirklich gefährdet sind. Ich wurde hier ja schon mal als Menschenfeind verunglimpft, weil ich dies gefordert habe. Jetzt ist es komischerweise üblich, es zu fordern, meine Damen und Herren.\n\nDas heißt im Umkehrschluss: Wir können nicht ein ganzes Land in den Ruin treiben, sondern wir müssen uns auf die Leute konzentrieren, die wirklich gefährdet sind. Stattdessen werden Einrichtungen mit ausgeklügelten Hygienekonzepten per Verordnung ohne logische Begründung zum Schließen verurteilt wie auch gastronomische Einrichtungen, die nicht einmal im Freien arbeiten dürfen.\n\nAbsurd ist auch, das Tragen von Masken unter freiem Himmel vorzuschreiben. Meine Damen und Herren, das ist völlig aberwitzig; das kann man nicht anders sagen.\n\n({5})\n\nWir fordern in unserem Antrag Maßnahmen wie Schnelltests für Besucher in Alteneinrichtungen, Unterstützung gefährdeter Personen, Einführung eines bundesweiten Ampelsystems, kein Zurückstellen von lebenswichtigen Operationen, um Bettenkapazitäten vorhalten zu können.\n\nDie von Covid-19 ausgehende Gesundheitsgefahr ist offenkundig nicht größer als die von anderen Virenerkrankungen. Die weitere deutschland- und weltweite Ausbreitung des Virus ist nicht zu verhindern. Die Wirkung des Lockdowns mit den dadurch verursachten Schäden bezüglich Rechtsstaatlichkeit, Gesundheitsversorgung und Wirtschaftsleben steht dazu in keinem zu rechtfertigenden Verhältnis, meine Damen und Herren.\n\n({6})\n\nAngst ist ein schlechter Ratgeber, so zum Beispiel Professor Streeck zu den schockierenden Bildern, die die Medien uns anfänglich zeigten. Das Virus ist gefährlich für wenige, so wie andere Viruserkrankungen auch. Auch widerspricht Streeck zum Beispiel der Annahme deutlich, es gebe einen fortlaufenden exponentiellen Anstieg bei den Infektionszahlen; dies sei eine wissenschaftlich nicht haltbare Behauptung, die allerdings oft wiederholt wird.\n\nWir, meine Damen und Herren, durchlaufen keine schwere Krise durch das neue Virus, –"
"1049277","Detlev","Spangenberg","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\n– sondern durch die unverhältnismäßigen politischen Maßnahmen dagegen.\n\nRecht vielen Dank.\n\n({0})"
"1049293","Martin","Sichert","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nSie haben gerade gesagt, dass es darum geht, dass man eine Überlastung der Krankenhäuser verhindern möchte. Jetzt haben Sie aber hier einen Gesetzentwurf vorgelegt, der ohne Definition von irgendwelchen Voraussetzungen, irgendwelchen Belastungen der Krankenhäuser oder sonst was völlig willkürlich letztlich die Regierung ermächtigen soll, massive Grundrechtseinschränkungen vorzunehmen.\n\n({0})\n\nWir haben bis heute im Land flächendeckend keinerlei Obduktionen von Coronapatienten. Warum beschaffen Sie denn nicht erst mal die ganzen Informationen und schreiben konkrete Voraussetzungen hinein?\n\nWir haben momentan nur einen kleinen Prozentsatz der Intensivstationen mit Coronapatienten belegt. Wir wissen nicht mal, wie viele von denen, die unter Corona laufen, tatsächlich wegen Corona dort liegen oder ob die Leute auf den Intensivstationen liegen, weil sie wegen einer anderen Krankheit dort liegen und nur coronapositiv getestet sind; denn alle, die in irgendeiner Weise coronapositiv getestet werden, werden dort erfasst. Genauso läuft jeder, der coronapositiv erfasst wurde und stirbt, als Coronatoter, auch wenn er an einer anderen Krankheit stirbt.\n\nWarum sorgen Sie nicht dafür, dass wir endlich mal Informationen und Aufklärung bekommen, was eigentlich die Grundlage unserer Arbeit als Parlament ist?"
"1049295","Martin","Sichert","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nWarum sagen Sie nicht: „Wir haben hier eine Information, und auf dieser Basis können wir Entscheidungen treffen“?\n\n({0})"
"1049302","Armin Paulus","Hampel","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nDanke schön, Herr Präsident. Danke schön, Herr Kollege, dass ich Ihnen die Frage stellen darf. – Sie haben es ja selber angesprochen, und es ist ja Tenor hier im Hause: Es ist ein massiver Eingriff in die Grundrechte der Bürger in diesem Land. Sie ruinieren ganze Wirtschaftszweige: Tourismus, Gastronomie, Hotellerie etc. Jetzt komme ich zu einem Punkt, der etwas beinhaltet, was von Anfang an in unserem Land und anderswo im Grunde genommen nie infrage gestellt wurde. Schon nach den chinesischen Erkenntnissen war erkennbar, dass 85 Prozent der Infizierten von dieser Krankheit entweder leicht betroffen waren oder gar keine Symptome hatten. Das wurde nie bestritten; das wurde auch nie angezweifelt. Wir wissen, dass 15 Prozent schwer erkranken und teilweise auch an Leib und Leben gefährdet sind. Wir wissen auch, wer das ist: die alten Menschen und die Vorerkrankten.\n\n({0})\n\nJetzt erklären Sie mir: Muss es nicht Aufgabe einer Bundesregierung sein, als Allererstes genau auf diese Gruppe zu fokussieren und die Pflege- und Altenheime – und zwar professionell – sicher zu machen mit geschütztem Personal etc. und die Vorerkrankten über die Krankenkassen entsprechend zu informieren? Ist nicht das die Methode, an die wirklich gefährdeten Personen in diesem Lande heranzugehen, bevor ich zum zweiten Mal das ganze Land in der Wirtschaft auf null schalte und ungeheuren Schaden anrichte?\n\n({1})"
"1049304","Armin Paulus","Hampel","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nDanke schön, Herr Präsident."
"1049309","Beatrix","Storch","AfD","Member of Parliament","2020-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19190.pdf","\n\nSehr geehrter Herr Präsident! Meine Damen und Herren! Das DIW sagt: Der zweite Merkel-Lockdown, nur der für November, kostet die Wirtschaft 19 Milliarden Euro und 600 000 Arbeitsplätze. – Die Regierung argumentiert dabei mit dem Holzhammer: Wer nicht für den Lockdown ist, dem seien Menschenleben egal. Ein Totschlagargument! Dazu ist zu sagen: Die Schließung der Gastronomie rettet keine Menschenleben. Wir können Menschenleben retten, auch ohne die Wirtschaft zu ruinieren, und wer die Wirtschaft ruiniert, der gefährdet am Ende Menschenleben.\n\n({0})\n\nSelbst der Virologe Alexander Kekulé kritisiert, dass Sie mit der Gießkanne statt mit der Pinzette arbeiten und dass Sie sich im Sommer auf den Herbst und auf den Winter nicht vorbereitet haben. Wie immer kommt das überraschend.\n\nWir haben Alternativen zu dem Lockdown formuliert. Mein Kollege Spangenberg hat es bereits erläutert: mehr Schnelltests für Seniorenheime und Krankenhäuser, FFP2-Masken für das Pflegepersonal und Unterstützung für Risikogruppen zu Hause. Wir wollen Menschenleben schützen, aber dabei darf die Wirtschaft nicht sterben. Wir brauchen die Wirtschaft auch, um Geld für Gesundheit und medizinischen Fortschritt zu haben.\n\nEs gibt Erkrankungen, die sehr viel schwerwiegender als Corona sind und die sehr viel mehr Menschen betreffen. An Krebs erkranken jedes Jahr 500 000 Menschen in diesem Land, und es sterben nicht 1 Prozent oder 2 Prozent der über 80-Jährigen an ihm, sondern 50 Prozent sterben daran.\n\n({1})\n\n2018  238 000 Krebstote! Zur Erinnerung: Mit oder an Corona starben bislang 11 000 Menschen, ein Zwanzigstel. Eine Krebsbehandlung kostet bis zu 200 000 Euro. Wenn in Zukunft das Geld dafür fehlt, dann werden Menschen sterben, noch mehr Menschen. Das scheint der Regierung aber egal zu sein. Und: Obwohl Krebs die zweithäufigste Todesursache in Deutschland ist – noch mal: über 200 000 sterben daran jedes Jahr –, haben wir für die Forschung nur 300 Millionen Euro übrig.\n\n({2})\n\nDer Merkel-Lockdown im November kostet 10 Milliarden Euro. Das ist mehr als das 30-Fache. Das ist erkennbar Irrsinn.\n\n({3})\n\nStatt für Schnelltests zu sorgen, wollen Sie mit dem Gesetz eine Datenkrake schaffen: weniger Bürgerrechte, aber mehr Überwachung und immer mehr Kontrolle. Das Nein der AfD-Fraktion dazu könnte nicht klarer sein. Die Bundesregierung interessiert sich für Menschenleben nur, wenn es den Umfragewerten nützt. Die AfD will Menschenleben schützen,\n\n({4})\n\nunabhängig von Umfragewerten.\n\nVielen Dank.\n\n({5})"
"1049884","Norbert","Kleinwächter","AfD","Member of Parliament","2020-11-19T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19192.pdf","\n\nWerter Herr Präsident! Sehr geehrte Damen und Herren! Die Strategie der Bundesregierung zu Forschung und Innovation ist wirklich geprägt vom Fehlen dessen, was gute wissenschaftliche Arbeit auszeichnet: gründliche Recherche etwa und ein fundiertes Verständnis, eine ordentliche Abwägung oder klare Zielsetzungen.\n\nDie Forschungsstrategie der Bundesregierung lässt sich vielmehr am besten vergleichen mit dem Einkaufsverhalten eines unbeaufsichtigten Teenagers im Shoppingcenter:\n\n({0})\n\nDas Budget legt man schon mal fest, relativ früh – 3,5 Prozent des BIP will man erreichen –, und dann rennt man jedem Modetrend hinterher: Hightech, künstliche Intelligenz, disruptive Innovationen. Das alles wollen Sie haben; Sie kaufen wild ein. Das Geld ist am Ende ausgegeben, und wir haben nichts davon.\n\n({1})\n\nWir sehen doch die Resultate: Bei den Hightechentwicklungen sind uns USA und China weit voraus, in der künstlichen Intelligenz findet Deutschland den Anschluss nicht, und die disruptiven Innovationen lassen auch auf sich warten. Es gibt nun mal keine neuen Erfindungen in der Größenordnung des Internets, die sich in Deutschland einstellen mögen. Disruptiv ist hier allein die Politik der Regierung Merkel.\n\n({2})\n\nIch sage es deutlich: Die Erfolge in Forschung und Entwicklung haben wir vor allem der Wirtschaft zu verdanken und den Hochschulen und Universitäten, die diese Erfolge meist trotz und nicht wegen der Regierung erzielen. Deswegen an dieser Stelle: Herzlichen Dank!\n\n({3})\n\nInnovationen funktionieren halt nicht wie ein Thermomix. Da kann ich nicht einfach Geld reinwerfen, ein bisschen warten, und dann kommt am Ende ein bahnbrechendes Produkt raus.\n\n({4})\n\nVielmehr ist es Aufgabe und auch Pflicht der Politik, die Rahmenbedingungen zu schaffen, und genau darüber lese ich in dem Bericht der Bundesregierung nichts. Der Staat hat die Aufgabe, die Grundlagenforschung zu ermöglichen, sie gut auszufinanzieren und den Rahmen zu schaffen. Und die Unternehmen betreiben dann die Anwendungsforschung und können Produkte entwickeln, die letztendlich auch marktfähig sind. So wäre die Aufteilung. Das durchbrechen Sie völlig.\n\n({5})\n\nWir als AfD fordern drei Hauptpunkte in diesem Zusammenhang:\n\nErstens. Wir fordern eine bessere Grundausstattung der Hochschulen, damit sie bessere Arbeitsbedingungen bieten, besseres Personal rekrutieren können und unabhängig von Ideologieprojekten mehr Freiheit für Grundlagenforschung haben.\n\n({6})\n\nZweitens. Wir brauchen optimale Rahmenbedingungen für Unternehmen. Das hat mit Regulierung und Steuern zu tun, aber auch mit einer Vereinfachung von Unternehmensgründungen. Im Doing Business Report der Weltbank steht Deutschland bei der Einfachheit von Unternehmensgründungen auf Platz 125 in direkter Konkurrenz zu Dschibuti. Ja herzlichen Glückwunsch! Bis bei uns ein Bauantrag bewilligt wurde, ist das Produkt veraltet, das man dort produzieren wollte.\n\n({7})\n\nUnd zum Dritten müssen wir die Infrastruktur ausbauen, damit wir die Spitzenforschung bündeln können. Die Bundesregierung träumt von einem Ökosystem mit 100 Professoren im Bereich der künstlichen Intelligenz, die irgendwo rekrutiert werden. Wir sagen: Nein, wir brauchen einen zentralen KI-Campus, der junge Wissenschaftler anzieht, die dort netzwerken können und wo sich auch Unternehmen ansiedeln können.\n\n({8})\n\nMeine Damen und Herren, der Staat darf keine Luftschlösser bauen, so wie es die Bundesregierung vorhat und wie es auch die Science-Fiction-Fraktion FDP hier beantragt, die haptische Holografie im Klassenzimmer fordert. Ich frage mich, wann Sie zum letzten Mal eine Schule von innen gesehen haben.\n\n({9})\n\nVielmehr müssen wir die Infrastruktur ausbauen und die Rahmenbedingungen schaffen für eine optimale Grundlagenforschung an den Universitäten und eine Spitzenentwicklung in Unternehmen. Das wäre der richtige Ansatz.\n\nHaben Sie vielen Dank.\n\n({10})"
