id,firstname,lastname,faction,position,date, url,speech
"1055920","Sven","Lehmann","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nHerr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte meine Redezeit nutzen, um einer Berufsgruppe besondere Anerkennung und Respekt zu zollen, nämlich den Sozialarbeiterinnen und Sozialarbeitern in diesem Land.\n\n({0})\n\nIn der letzten Woche habe ich bei einer digitalen Veranstaltung mit knapp 200 Menschen aus der sozialen Arbeit diskutiert. Katja Mast hat es auch schon richtig beschrieben: Trotz widriger Umstände stehen sie in dieser Pandemie Menschen in schwierigen Lebenslagen zur Seite. Sie bewahren Menschen davor, Kontakt und Anschluss zu verlieren. Streetworker helfen Obdachlosen, die nicht wissen, ob die Kälte in der Nacht oder eine Coronainfektion in einer Notunterkunft die größere Gefahr ist. Familienhelfer sorgen dafür, dass viele Kinder in dieser Pandemie überhaupt mal vor die Tür kommen. Sozialpädagoginnen bieten Frauen in Frauenhäusern Schutz vor Gewalt. Jugendsozialarbeiterinnen halten den Kontakt zu jungen Menschen, die nicht mehr ins Jugendzentrum oder in den Sportverein gehen können.\n\nFür unsere Gesellschaft ist diese Arbeit unverzichtbar. Deswegen begrüßen wir Grüne ausdrücklich, dass der Schutzschirm für die sozialen Dienste bis Ende des Jahres aufgespannt bleibt. Denn diese Arbeit braucht politische Unterstützung, übrigens auch über die Pandemie hinaus, liebe Kolleginnen und Kollegen.\n\n({1})\n\nAber bei aller Unterstützung für diese Verlängerung des SodEG, die wir ausdrücklich begrüßen, muss ich leider auch sagen: Die geplante Einmalzahlung von 150 Euro für einen erwachsenen Menschen über einen Zeitraum von knapp anderthalb Jahren ist keine Hilfe, sondern eine Nullrunde. Und eine Nullrunde ist in dieser Krise einfach definitiv zu wenig, liebe Kolleginnen und Kollegen.\n\n({2})\n\nWas das konkret heißt, haben wir in der Anhörung am Montag nämlich gehört: Die Coronakrise verschärft unter anderem auch das Problem von Ernährungsarmut. Ich zitiere mal einen Satz:\n\nDie derzeitige Grundsicherung reicht ohne weitere Unterstützungsressourcen nicht aus, um eine gesundheitsförderliche Ernährung zu realisieren.\n\nDas steht so in einem aktuellen Gutachten im Auftrag des Ministeriums von Julia Klöckner. Liebe Kolleginnen und Kollegen von der Union – ich spreche Sie mal sehr konkret an –: Wenn Sie schon nicht auf die Sozialverbände oder auf die Gewerkschaften oder auf die Familienverbände oder auf Grüne und Linke hören, dann hören Sie doch wenigstens auf Gutachten aus Ihren eigenen Ministerien. Das ist ja wohl nicht zu viel verlangt.\n\n({3})\n\nSchon in normalen Zeiten sind sehr viele Menschen – Rentnerinnen und Rentner in der Grundsicherung, Alleinerziehende – auf die Tafeln angewiesen, um überhaupt über den Monat zu kommen. Und wenn diese Angebote, wie jetzt, wegfallen bzw. wegbrechen, dann bedeutet das existenzielle Notlagen. Doch armutsbedingte Mangelernährung können und dürfen wir uns in diesem reichen Land nicht leisten, liebe Kolleginnen und Kollegen.\n\n({4})\n\nDie Menschen brauchen in dieser Krise mehr soziale Sicherheit und echte Hilfe, auf die sie sich auch verlassen können. Deswegen: Stimmen Sie unseren Änderungsanträgen zu – für einen monatlichen Krisenaufschlag auf die Grundsicherung und für eine Verlängerung des Arbeitslosengeldes I.\n\nVielen Dank für Ihre Aufmerksamkeit.\n\n({5})"
"1055939","Claudia","Müller","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nSehr geehrter Herr Präsident! Es fühlt sich langsam an wie ein wöchentliches Ritual. Aufgrund einer Initiative der drei demokratischen Oppositionsfraktionen sprechen wir hier über das Coronahilfenchaos, und das zu Recht; denn leider versteht die Bundesregierung weiterhin nicht, in welcher Lage sich vor allem kleine Unternehmen und insbesondere ihre Inhaberinnen befinden, in welch prekärer, für einige scheinbar hoffnungsloser Situation viele Soloselbstständige sind. Jede Ankündigung auf schnelle, unbürokratische Hilfe weckte bisher neue Hoffnungen, um dann bitterlich enttäuscht zu werden. Deswegen ist es wichtig und richtig, dass wir hier darüber reden.\n\n({0})\n\nNoch wichtiger wäre aber, dass die zuständigen Minister Scholz und Altmaier, der ja immerhin anwesend ist, auch ernsthaft zuhören und dann entsprechend handeln. Aber an diesem Punkt scheinen wir ein Jahr nach Beginn der Pandemie leider immer noch nicht zu sein; denn weiterhin hat die Bundesregierung vor allen Dingen die großen Konzerne im Blick. Verstehen Sie mich nicht falsch! Natürlich sollen alle Hilfe erhalten, die sie durch Corona nötig haben, aber eben alle und nicht nur die Großen und die besonders Lauten.\n\n({1})\n\nWerfen wir einen Blick auf die derzeitigen Programme. Auch bei der Hilfe für vollständig geschlossene Unternehmen bestehen Sie darauf, dass 10 Prozent der Fixkosten von den Unternehmen selbst getragen werden, und verstecken sich hinter dem EU-Beihilferecht. Doch das ist tatsächlich nicht richtig; denn für Beträge bis zu 2 Millionen Euro wäre auch eine 100-prozentige Hilfe möglich. Sie ist auch dringend notwendig; denn vollständig geschlossene Unternehmen, die seit Monaten keine Einkünfte und auch keine Reserven mehr haben, können selbst diese 10 Prozent nicht aufbringen.\n\n({2})\n\nWovon soll denn die selbstständige Veranstaltungstechnikerin, die nun schon seit fast zwölf Monaten keine Einnahmen mehr hat, diese 10 Prozent aufbringen? 90 Prozent ist in diesem Fall zum Leben zu wenig.\n\nGucken wir uns die Neustarthilfe für Selbstständige an. Kollege Vogel hat sie bereits angesprochen. Es ist gut, dass der maximale Auszahlungsbetrag angehoben wurde, und es ist auch gut, dass es sich um eine Pauschale handelt. Aber es ist eben eine Fixkostenpauschale. Deswegen haben Sie gesagt, dass die Mittel der Grundsicherung nicht darauf angerechnet werden. Das begrüßen wir; das ist gut. Aber leider gilt das nur für die Grundsicherung. Andere Formen der Mittel für den Lebensunterhalt werden angerechnet, zum Beispiel auch das ALG I, Elterngeld oder wenn ich über andere Möglichkeiten für meinen Lebensunterhalt gesorgt habe. Diese Mittel werden in der Endabrechnung angerechnet und sorgen somit für eine Benachteiligung all derjenigen, die nicht in der Grundsicherung sind.\n\nWenn zum Beispiel eine Soloselbstständige ALG I bezieht, weil sie freiwillig eingezahlt hat – sie bekommt übrigens nur ALG I, wenn sie sich komplett arbeitslos meldet, was ein Hemmnis ist, wenn sie später wieder eine Tätigkeit aufnehmen will –, bekommt sie eben keine vergleichbare Leistung wie das Kurzarbeitergeld. Wenn sie jetzt die Neustarthilfe beantragt, wird das in der Endabrechnung mitberücksichtigt, ob sie antragsberechtigt war oder nicht. Das ist doch eine absolute Ungerechtigkeit im Vergleich zu den unterschiedlichen Sozialleistungen.\n\n({3})\n\nOder nehmen wir die junge Unternehmerin im Lebensmittelbereich, die momentan ihre Produkte nicht vertreiben kann, weil ihre Hauptabnehmer Restaurants sind. Sie ist nicht antragsberechtigt, weil sie einen ganz kleinen Nebenjob als Dozentin an der lokalen Hochschule hat. Deswegen kann sie keine Neustarthilfe bekommen. Das ist nicht gerecht. Ich fordere Sie auf, an dieser Stelle nachzubessern. Das ist doch das Gegenteil dessen, was wir wollen. Das gibt keinen Anreiz zur Selbstständigkeit und dazu, für sich selbst Verantwortung zu übernehmen, sondern Sie setzen damit leider genau den gegenteiligen Anreiz.\n\n({4})\n\nDas zeigt wieder einmal, wie wenig Sie die Realität der modernen Arbeitswelt verstanden haben.\n\nMeine Fraktion fordert seit Monaten – ich glaube, demnächst können wir sagen: seit Jahren – endlich Unterstützung für diese besonders betroffenen Gruppen. Die wichtigste Unterstützung wäre – und das auch rückwirkend – ein Unternehmerinnenlohn, wie es einige Bundesländer, und zwar unabhängig von der Farbe, schon machen.\n\n({5})\n\nEbenfalls hilfreich wäre die Anerkennung der Krankenkassenbeiträge für den Betreffenden selbst als Betriebsausgabe. Auch das ist ja momentan an dieser Stelle nicht gedeckt, auch das sorgt bei vielen Betroffenen für eine große Verunsicherung.\n\nWir haben während der Pandemie an diesen Stellen immer wieder Vorschläge unterbreitet. Ich weigere mich, hier aufzugeben, weil viele Betroffene inzwischen an dem Punkt sind – ich erlebe wirklich sehr viele demoralisierte Menschen –, nicht mehr zu glauben, dass Politik ihnen helfen will, nicht mehr zu glauben, dass wir ihnen zuhören und ihre Nöte und Ängste sehen.\n\nKommen wir zum Schluss zu dem neuesten Hilfsprogramm, dem Härtefallfonds: Ausgestaltung unklar, möglicherweise auch zwischen den Bundesländern uneinheitlich. Und ganz ehrlich: Dieser Fonds ist doch ein Eingeständnis, dass Sie bei Ihren Hilfen zu viele Leerstellen gelassen haben, dass diese bei den Betroffenen nicht ankommen.\n\n({6})\n\nDaran, ob dieser jetzige Fonds dies dann ausgleichen wird, habe ich nach den Erfahrungen, die wir mit den Hilfen bis jetzt haben, erhebliche Zweifel.\n\nWir stehen Ihnen gerne für sachdienliche Hinweise zur Verfügung, was man machen kann. Aber die großen Lücken, wie sie zum Beispiel – wie im Ausschuss gesagt wurde – für Mischbetriebe bestehen, sind doch kein Fall für eine Härtefallregelung. Sie haben hier große Lücken, die Sie eigentlich über die regulären Programme abdecken müssen und nicht über einen Härtefallfonds.\n\n({7})\n\nGanz kurz zu den beiden Anträgen von Linken und FDP. Wir werden uns bei beiden enthalten. Wir haben viel Sympathie dafür; sie enthalten aber zum Teil Ausgestaltungen, denen wir nicht komplett folgen können. Aber ich will eines deutlich machen: Uns drei eint doch, dass wir in der Vergangenheit, im letzten Jahr, immer wieder konstruktive Vorschläge gemacht haben, wie man diese Hilfen besser ausgestalten kann. Wir haben das Thema immer wieder in den Bundestag geholt."
"1055941","Claudia","Müller","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nUnd da gehört es auch hin.\n\n({0})"
"1055975","Tabea","Rößner","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nHerr Präsident! Meine Damen und Herren! Der Berg kreißte und gebar einen Wurm. Angesichts der Fanfaren, mit denen das Bundesministerium für Verbraucherschutz seit zwei Jahren ankündigt, wie durchschlagend Ihr Gesetz für faire Verbraucherverträge werde, hätten wir eher ein Einhorn erwarten. Sie versprachen einen verbesserten Schutz vor Kostenfallen und Abzocke am Telefon sowie deutlich kürzere Vertragslaufzeiten. Davon ist wenig übrig geblieben. Nach dem ganzen Ankündigungspopanz hätten die Menschen mehr Fairness erwarten können.\n\n({0})\n\nStatt Einjahresverträge werden Zweijahresverträge wohl die Regel bleiben. Stillschweigende Vertragsverlängerungen um ein ganzes Jahr sind weiter möglich. Die großen Telekommunikationsriesen behaupten ja, die Verbraucher/-innen wollten unbedingt die teuren Handys zum Vertrag, und das rechne sich eben nur mit Zweijahresverträgen. Abgesehen davon, dass dieses Geschäftsmodell die Umwelt stark belastet und Geräte ohne Vertrag oft günstiger sind, ist es doch erstaunlich, dass Vodafone dieselben Serviceleistungen, die bei uns hier so teuer sind, in Belgien deutlich günstiger anbietet. Sowohl Belgien als auch Dänemark haben lange Vertragszeiten abgeschafft, und – oh Wunder! – die Telekommunikationsunternehmen sind nicht zugrunde gegangen. Der Wettbewerb wurde gestärkt, die Verbraucher/-innen bekommen günstigere und flexiblere Vertragsangebote. Warum soll das denn bei uns nicht möglich sein?\n\n({1})\n\nUnerlaubte Telefonwerbung bleibt ein ungelöstes Problem. Vergangenes Jahr gingen bei der Bundesnetzagentur über 63 000 Beschwerden ein – ein trauriger Höchststand. Und der steht für das Versagen Ihrer Verbraucherpolitik.\n\n({2})\n\nWie lange diskutieren wir schon über Bestätigungslösungen bei untergeschobenen Verträgen? Aber die soll es jetzt nur für den Energiesektor geben. Wir wissen doch, dass eine solche Branchenlösung zu einer Verschiebung unseriöser Praktiken auf andere Branchen führt. Damit kann den Verbraucher/-innen weiter unnötiger Quatsch untergeschoben werden; ein Missstand, den Sie endlich abstellen müssen.\n\n({3})\n\nVor einem Jahr habe ich hier unseren Vorschlag für einen elektronischen Kündigungsbutton vorgestellt, und es gab fraktionsübergreifend viel Zustimmung; Sie haben schon angekündigt, dass Sie das wollen. Verbraucher/-innen könnten damit einen Vertrag online genauso einfach mit einem Klick kündigen, wie sie ihn abgeschlossen haben. Unsere Studie hat gezeigt, wie schwierig es ist, Verträge online zu kündigen. 90 Prozent der Verbraucher/-innen wünschen sich dies aber. Mittlerweile unterstützt SPD-Kollege Fechner den grünen Kündigungsbutton, und auch die Unionsfraktion will ihn\n\n({4})\n\nund tut gerade so, als sei es ihre eigene Idee. Aber warum hat es diese Lösung dann nicht in den Gesetzentwurf geschafft?\n\n({5})\n\nGerade jetzt, in der Coronakrise, wäre es dringender denn je, Verbraucher/-innen richtig zu entlasten. Wir Grünen bieten konkrete Lösungsvorschläge an. Nutzen Sie diese, statt Mogelpackungen weiter zu verkaufen.\n\nVielen Dank.\n\n({6})"
"1055999","Irene","Mihalic","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nSehr geehrte Frau Präsidentin! Liebe Kolleginnen, liebe Kollegen! In der Pandemie müssen Grenzkontrollen, Eingriffe in die Freizügigkeit durch den Infektionsschutz begründet, epidemiologisch sinnvoll und vor allem gut koordiniert sein. „Ja, was auch sonst“, könnte man sich da fragen.\n\n({0})\n\nAber genau deswegen ist die Begründung der Bundesregierung für das, was sich aktuell an den Grenzen zu Österreich und Tschechien abspielt, ja auch so interessant; denn die Lage in diesen beiden Ländern ist nicht wesentlich anders als zum Beispiel in Frankreich an den Grenzen zu Rheinland-Pfalz und dem Saarland.\n\n({1})\n\nUnd doch gibt es zu Frankreich keine Grenzkontrollen, was die Bundeskanzlerin gestern beim EU-Gipfel auch ausdrücklich ausgeschlossen hat, zu Österreich und Tschechien aber schon.\n\n({2})\n\nDen Grund dafür hat sie auch gleich genannt: Denn anders als Rheinland-Pfalz und Saarland, hätten Bayern und Sachsen ausdrücklich um Grenzkontrollen gebeten.\n\n({3})\n\nMeine Damen und Herren, ich finde das unerhört! Pandemiebekämpfung ist doch kein Wünsch-dir-was einzelner Staatskanzleien,\n\n({4})\n\nsondern muss sich daran orientieren, was im Sinne des Infektionsschutzes, Herr Wendt, wichtig ist und was auch nach Abwägung der Rechtsgüter möglich ist. Also entweder ist es angesichts der Situation in diesen Ländern sinnvoll, oder es ist nicht sinnvoll. Aber dann darf man auch nicht mit zweierlei Maß messen.\n\n({5})\n\nMan kann doch mit der europäischen Freizügigkeit nicht umgehen, wie es einem gerade passt. Da ist es auch kein Wunder, dass die Europäische Kommission die Bundesregierung dafür kritisiert hat. Dabei hätte die Bundesregierung nach rund einem Jahr Pandemie und dem ständigen Ringen um die richtigen Konzepte da viel weiter sein können. Genau das ist das Problem. Seit rund einem Jahr liegt das Bundesinnenministerium im Tiefschlaf und verfällt in Aktionismus, wenn es daraus irgendwann einmal aufwacht.\n\n({6})\n\nDas ist aber nicht der Weg, die Pandemie zu bekämpfen. Wir brauchen dringend mehr Problembewusstsein, Verlässlichkeit, langfristige Planungen, eine gute Koordination und vor allen Dingen keine nationalen Alleingänge.\n\n({7})\n\nWir Grüne haben bereits vor fast einem Jahr hier im Haus einen Antrag vorgelegt, mit dem wir ein gemeinsames europäisches Vorgehen in der Pandemie einfordern und konkrete Vorschläge machen, wie wir zusammen mit unseren Nachbarn wirksamere Maßnahmen ergreifen können. Das wäre übrigens einmal eine Aufgabe für die EU-Ratspräsidentschaft gewesen.\n\n({8})\n\nEin wirklich wichtiger Punkt, der auch schon angesprochen wurde, ist die Reisefreiheit von Familien und von unverheirateten binationalen Paaren. „Love is not tourism“, meine Damen und Herren. Es ist nicht zu verstehen, dass die mühsam errungenen Verbesserungen, die es im Januar schon gab, mit einem Schlag wieder über den Haufen geworfen wurden. Die Einreisemöglichkeit aus Drittstaaten darf nicht vom Trauschein abhängen.\n\n({9})\n\nLiebe Kolleginnen und Kollegen, wir müssen stets problembewusst sein, um die Ausbreitung des Virus wirksam zu verhindern. Das sage ich auch in Richtung der FDP. Wir brauchen weiterhin wirksame Maßnahmen. Aber ohne eine bessere internationale Zusammenarbeit wird es nicht funktionieren.\n\nVielen Dank.\n\n({10})"
"1056004","Franziska","Brantner","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nHerzlichen Dank, dass Sie die Zwischenfrage zulassen. – Sie haben gerade die Situation in Tschechien beschrieben. Selbst wenn man nach einer Analyse zu dem Ergebnis kommt, dass man stärkere Einreisebeschränkungen braucht: Warum macht man sie nicht in Absprache mit den betroffenen Ländern? Warum macht man das nicht mit Tschechien und Österreich zusammen? Warum macht man es im nationalen Alleingang?\n\nEine zweite Frage. Sie haben gesagt: Es gibt nur Beschränkungen. – Die sind ja noch härter als im Frühjahr. Meine Kollegin hat es gerade gesagt: Unverheiratete Paare dürfen aus Mutationsgebieten gar nicht mehr einreisen, bei den verheirateten Paaren ist es so, dass sie nur gemeinsam einreisen dürfen. Das heißt, die tschechische Partnerin, verheiratet, darf nicht einmal alleine einreisen. Da gehen jetzt die Partner nach Tschechien, um gemeinsam einreisen zu können.\n\n({0})\n\nDas ist verrückt. Das macht mit Blick auf das Infektionsgeschehen gar keinen Sinn. Können Sie mir vielleicht erklären, wie das infektionsgeschehensmäßig begründet sein soll, dass die nur gemeinsam Hand in Hand über die Grenze reisen dürfen, selbst Ehepartner, selbst Verheiratete? Wie begründen Sie das?\n\n({1})"
"1056025","Kirsten","Kappert-Gonther","Grüne","Member of Parliament","2021-02-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19213.pdf","\n\nFrau Präsidentin! Liebe Kolleginnen und Kollegen! Wir müssen Rassismus verlernen. Die Morde von Hanau, rassistische Übergriffe, struktureller Rassismus: Das dürfen wir niemals akzeptieren.\n\n({0})\n\nDarum brauchen wir auch die Aufarbeitung unseres kolonialen Erbes.\n\nIn Gesprächen auch hier im Parlament – wir haben es heute gerade schon wieder gesehen –, begegnen uns immer noch Argumente, die zeigen, dass zur Aufarbeitung des kolonialen Unrechts noch sehr viel zu tun ist. „Das ist doch schon alles so lang her. Was hat denn das mit uns zu tun?“: Diese Haltung ist immer noch – leider – sehr weit verbreitet.\n\nTradierte Behauptungen von Ungleichwertigkeit begründeten die ökonomische und kulturelle Ausbeutung kolonialisierter Gebiete und von Menschen, und sie wirken als Rassismus bis heute fort. Rassismus wird geradezu befördert durch die Heroisierung von Kolonialverbrechern im öffentlichen Raum, durch Straßennamen, durch Denkmäler. Wer das nicht erkennt, sollte mal die Perspektive wechseln.\n\n({1})\n\nEs ist gut, dass sich der Black History Month auch in Deutschland etabliert, um einen Raum für marginalisierte Erfahrungen zu schaffen. Doch kritische Aufarbeitung und Rassismuskritik dürfen nicht allein den Betroffenen zugeschoben werden. Sie sind unser aller Aufgabe.\n\n({2})\n\n„Wir tun doch schon so viel“, hören wir von der Bundesregierung auch heute wieder. Die Realität sieht leider wie folgt aus: Die Eröffnung des Humboldt-Forums wurde aufgrund Ihres Festhaltens an der Ausstellung der Benin-Bronzen und anderer Beutekunst zum Debakel. Die Anzahl der an die Herkunftsgesellschaften zurückgeführten Kulturgüter und menschlicher Gebeine ist gemessen an dem, was hierzulande immer noch lagert, minimal. Und absolut überfällig ist eine angemessene Bitte um Entschuldigung für den Genozid an den Herero und Nama.\n\n({3})\n\nIst also die Aufarbeitung des Kolonialismus zum Scheitern verurteilt? Keineswegs, wenn wir ernsthaft bereit sind zur Demut, zur Erweiterung unseres Blickwinkels und dazu, Deutungshoheit abzugeben. Wir brauchen eine zentrale Stelle des Erinnerns und Lernens hier in der Bundeshauptstadt, hier, an dem Ort der Afrika-Konferenz, deren Ende sich gerade zum 136. Mal jährt. Wir brauchen einen Ort des Nachdenkens und des Vorausdenkens, einen Ort, der sich mit den kolonialen Verbrechen und mit dem Widerstand dagegen beschäftigt, der als zentraler Referenzpunkt funktioniert für die dezentralen Initiativen, die es an vielen Orten schon gibt.\n\nEin gutes Beispiel, wie Denkorte funktionieren können, ist das Antikolonialdenkmal „Der Elefant“ in Bremen, dessen Umwidmung seit vielen Jahren von einem ehrenamtlichen Verein getragen und in Kooperation mit Namibia gestaltet und gelebt wird. Es kann also gelingen, dass wir uns unserer Geschichte stellen, die kritische Aufarbeitung voranbringen und somit einen Beitrag dazu leisten, Rassismus endlich zu überwinden.\n\n({4})\n\nDafür, meine Damen und Herren, liebe Kolleginnen und Kollegen, braucht es einen klaren politischen Willen. Ich bitte Sie: Stimmen Sie unserem Antrag zu.\n\nDanke schön.\n\n({5})"
"1056045","Margit","Stumpp","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nVielen Dank fürs Wort. – Herr Scheuer, Sie behaupten beim Glasfaserausbau doch auch immer, dass die Genehmigungsverfahren mit schuld seien an der Hemmung. Jetzt hat diese Regierung aber schon 2014 die selbstgesteckten Ziele beim Ausbau des Breitbandnetzes gerissen, auch 2018. Und jetzt titelt die „Tagesschau“ am 26. Februar 2021, die Glasfaserausbauziele in Deutschland seien kaum mehr zu erreichen. Wollen Sie ernsthaft behaupten, dass die Genehmigungspraxis die Ursache ist? Und wenn diese Ziele jetzt nicht mehr zu erreichen sind, wie wollen Sie dann eine weitere Beschleunigung erreichen, um die Ziele vielleicht doch noch einhalten zu können?"
"1056076","Daniela","Wagner","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nDanke, Herr Präsident. – Herr Bundesminister, ich habe eine Frage zu Ihrem Rettungspaket für die Flughäfen und zur Maxime des Strukturerhalts. Uns ist natürlich schon klar, dass die Luftverkehrswirtschaft in exorbitanter Weise von der Coronakrise betroffen ist. Sie haben in Ihrer Antwort auf unsere Kleine Anfrage schon mitgeteilt, welche Maßnahmen Sie vorhaben. Was wir allerdings nicht verstehen – das hätte ich gern von Ihnen gewusst –, ist, warum Sie in diesem Zusammenhang nicht die einmalige Gelegenheit beim Schopf gepackt und mit den begünstigten Luftverkehrsgesellschaften bzw. in diesem Fall konkret mit den Flughafengesellschaften – über die reden wir ja jetzt – verbindliche Vereinbarungen zu Klima, Lärm und Luftschadstoffen getroffen haben für die Zeit nach der Krise, was ja hoffentlich bald der Fall sein wird."
"1056079","Julia","Verlinden","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nJa, genau, zur Flugsicherung, wenn ich darf. Die war ja gerade Thema."
"1056081","Julia","Verlinden","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nDie Flugsicherung hat ja auch eine Relevanz bei der Frage des Ausbaus der Windenergie. Im Augenblick blockiert die Flugsicherung Windenergieanlagen mit einer Leistung von 1 500 Megawatt, weil Sie weiterhin daran festhalten, dass der Abstand zu Drehfunkfeuern 15 Kilometer betragen soll, obwohl der internationale Standard dafür nur maximal 10 Kilometer vorsieht."
"1056083","Julia","Verlinden","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nDas erkläre ich ja gerade.\n\n({0})"
"1056085","Julia","Verlinden","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nJa. – Die Drehfunkfeuer sichern zum Beispiel den Flugraum bei den Flughäfen. Diese Drehfunkfeuer werden von Ihnen sozusagen als Ausrede benutzt, dass keine Windenergieanlagen errichtet werden können. Herr Altmaier hatte schon vor anderthalb Jahren in einem Energieausbauplan mit Ihnen sozusagen als Hausaufgabe verabredet,\n\n({0})\n\ndass neue Flächenpotenziale erschlossen werden sollen – ich zitiere wörtlich – „durch Reduzierung des Anlagenschutzbereichs von Drehfunkfeuern“. Als federführend wird Ihr Ministerium genannt, Herr Minister, und es war geplant, dass die Umsetzung im letzten Jahr abgeschlossen sein sollte. Inzwischen haben wir März, und ich frage mich: Liegt es jetzt an Ihrem Ministerium oder am Ministerium von Herrn Altmaier, dass wir da noch keinen einzigen Schritt vorangekommen sind?\n\n({1})"
"1056088","Stefan","Gelbhaar","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nVielen Dank, Herr Präsident. – Ich möchte eine Frage zum BER stellen in dem Kontext „Flughafen und Erhalt der Infrastrukturen“. Wir wissen alle um die prekäre Situation des Flughafens, teils coronabedingt, teils noch vom Vorlauf. Deswegen konkret die Frage an Sie, Herr Verkehrsminister: Welches Szenario oder welche Szenarien bereiten Sie im Bundesverkehrsministerium vor, um den Flughafen wahlweise entweder zu entschulden, teilzuverkaufen, zu privatisieren oder mit einer Sonderabgabe ebendiese finanziellen Lasten irgendwie zu strukturieren? Was ist da in Ihrem Instrumentenkasten vorgesehen, und wie sehen Sie den Verlauf der Dinge?"
"1056111","Oliver","Krischer","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nJa, das wundert mich auch: Das Urteil ist abgeschlossen, dann könnte die Zusammenarbeit eigentlich weitergehen. Komisch, dass sie nicht weitergeht. Aber das machen wir im Untersuchungsausschuss; das frage ich hier nicht.\n\nIch würde zu Ihrer eben vorgetragenen selbstlobenden Leistungsbilanz gerne eine Frage stellen. Der Deutsche Bundestag hat 2017 eine Autobahngesellschaft gegründet. Im Beschluss über diese Autobahngesellschaft steht drin, dass die Betriebskosten mit jährlich 632 Millionen Euro beziffert werden. Jetzt, vier Jahre später, im Jahr 2021, finden wir im Haushalt die Zahl von 1,76 Milliarden Euro Betriebskosten. Das ist fast eine Verdreifachung. Ich würde Sie, Herr Bundesminister, bitten, mir zu erläutern, wie innerhalb von nur vier Jahren eine Verdreifachung der Betriebskosten entstehen konnte, was da wohl schiefgelaufen ist."
"1056114","Oliver","Krischer","Grüne","Member of Parliament","2021-03-03T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19214.pdf","\n\nHerzlichen Dank für die Erläuterungen, Herr Minister, die aber am Ende keine Antwort auf meine Frage waren.\n\nIch gehe ja davon aus, dass 2017 Ihr Vorgänger – ich glaube, der hieß Dobrindt – an der Stelle da keinen Unsinn reingeschrieben hat, sondern genauso hochseriös wie Sie gearbeitet hat, also die Summe von 632 Millionen Euro eine substanziell kalkulierte Zahl war. Deshalb möchte ich von Ihnen jetzt zumindest näherungsweise hören, wie fast eine Verdreifachung der Betriebskosten in nur vier Jahren zustande kommt."
